Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-02-07 00:00:00+00:00,0.08877859119963845,0.08929025204672665,0.08660384521227789,0.08724341541528702,3648000,0.0,0.0
1966-02-14 00:00:00+00:00,0.08724331677905135,0.08801100628068115,0.08340568323328719,0.08442919701337814,2784000,0.0,0.0
1966-02-21 00:00:00+00:00,0.08442924729721138,0.0854525625880491,0.08187075704336166,0.08187075704336166,4761600,0.0,0.0
1966-02-28 00:00:00+00:00,0.08187080092354969,0.0821266254914871,0.07803295808054772,0.07880064845085144,6566400,0.0,0.0
1966-03-07 00:00:00+00:00,0.07880059955058306,0.08148700472053083,0.07828893902052056,0.07969599962234497,5664000,0.0,0.0
1966-03-14 00:00:00+00:00,0.07969602187628608,0.0812309980392456,0.07841687604979465,0.0812309980392456,5798400,0.002474,0.0
1966-03-21 00:00:00+00:00,0.08185839919670028,0.08391759589113558,0.08134339822943937,0.0831453949213028,3955200,0.0,0.0
1966-03-28 00:00:00+00:00,0.08314542908179386,0.0872640244835046,0.08185843282842598,0.08649182319641113,4147200,0.0,0.0
1966-04-04 00:00:00+00:00,0.08623442277659119,0.08674922363470848,0.08468982577323914,0.08468982577323914,2880000,0.0,0.0
1966-04-11 00:00:00+00:00,0.08468983323825521,0.08546223491430283,0.08301673619368613,0.08546223491430283,10713600,0.0,0.0
1966-04-18 00:00:00+00:00,0.08546222519077391,0.08546222519077391,0.08237323158402993,0.08340282738208771,4435200,0.0,0.0
1966-04-25 00:00:00+00:00,0.0839175714260836,0.08520476709612705,0.0803137794137001,0.0803137794137001,3321600,0.0,0.0
1966-05-02 00:00:00+00:00,0.08031387093756599,0.08134346721203072,0.07902687412153747,0.08057127147912979,3897600,0.0,0.0
1966-05-09 00:00:00+00:00,0.08057121007277267,0.08211580657404534,0.07902681389222291,0.07954160869121552,5587200,0.0,0.0
1966-05-16 00:00:00+00:00,0.07979906077013074,0.08082866281917625,0.07876946461287501,0.07928426563739777,5318400,0.0,0.0
1966-05-23 00:00:00+00:00,0.07928425073563715,0.08121474832296371,0.07928425073563715,0.08121474832296371,2784000,0.0,0.0
1966-05-30 00:00:00+00:00,0.08160084091497381,0.0823732426064969,0.08044254475069228,0.08095734566450119,1996800,0.0,0.0
1966-06-06 00:00:00+00:00,0.0809573518379429,0.08121475231447556,0.07928425463226962,0.07992774993181229,3052800,0.002474,0.0
1966-06-13 00:00:00+00:00,0.08055013597070616,0.08197456290674064,0.07821905612945557,0.07821905612945557,9312000,0.0,0.0
1966-06-20 00:00:00+00:00,0.07834855002619706,0.07951419072489618,0.07770108054248957,0.07821905612945557,5798400,0.0,0.0
1966-06-27 00:00:00+00:00,0.07821908024001259,0.07899603793183207,0.07588799375209673,0.07847806811332703,4147200,0.0,0.0
1966-07-04 00:00:00+00:00,0.0784780552919629,0.07925521441302368,0.07731261005245274,0.07899602502584457,4358400,0.0,0.0
1966-07-11 00:00:00+00:00,0.078995967986583,0.08210400941437115,0.0787369803425835,0.08055008947849274,5241600,0.0,0.0
1966-07-18 00:00:00+00:00,0.08055015830056898,0.08210407956411814,0.08055015830056898,0.08080914616584778,4416000,0.0,0.0
1966-07-25 00:00:00+00:00,0.08080908339843663,0.08132705872666358,0.07977313867010175,0.07990262657403946,8064000,0.0,0.0
1966-08-01 00:00:00+00:00,0.07990268863737199,0.08132712189640537,0.07977320063285621,0.08080914616584778,8812800,0.0,0.0
1966-08-08 00:00:00+00:00,0.08080909270332468,0.08326966549553809,0.08029111731545464,0.08288118988275528,7027200,0.0,0.0
1966-08-15 00:00:00+00:00,0.0827517398314853,0.0827517398314853,0.0787370371948423,0.07899602502584457,5049600,0.0,0.0
1966-08-22 00:00:00+00:00,0.07899598930273799,0.0800321357862409,0.07627663016319275,0.07627663016319275,7104000,0.0,0.0
1966-08-29 00:00:00+00:00,0.07627661342659679,0.07860749641199391,0.07459299802780152,0.07770103961229324,7392000,0.0,0.0
1966-09-05 00:00:00+00:00,0.07770105596289462,0.07770105596289462,0.07433402601282282,0.07562895864248276,3129600,0.002474,0.0
1966-09-12 00:00:00+00:00,0.07638502322751813,0.08133840932145635,0.07638502322751813,0.07899206131696701,4876800,0.0,0.0
1966-09-19 00:00:00+00:00,0.07925263274642146,0.08107761602431943,0.07781887799501419,0.07781887799501419,3168000,0.0,0.0
1966-09-26 00:00:00+00:00,0.0778189839070625,0.07834035215059267,0.07534229380788679,0.07768864184617996,4972800,0.0,0.0
1966-10-03 00:00:00+00:00,0.07768859631547145,0.07925269416244585,0.07456019774533364,0.07612429559230804,4915200,0.0,0.0
1966-10-10 00:00:00+00:00,0.07612432745035709,0.08055634462947169,0.07573330730018152,0.07925272732973099,6547200,0.0,0.0
1966-10-17 00:00:00+00:00,0.07977431559992577,0.08498818326363647,0.07977431559992577,0.08446681499481201,7968000,0.0,0.0
1966-10-24 00:00:00+00:00,0.08446677719224928,0.08668278228541107,0.08407575116563212,0.0856398493051529,5414400,0.0,0.0
1966-10-31 00:00:00+00:00,0.08590050005577915,0.08863787212431465,0.08550947418059655,0.0875951424241066,3552000,0.0,0.0
1966-11-07 00:00:00+00:00,0.08759514386041183,0.08889855749878046,0.08642207218257461,0.08811651170253754,2169600,0.0,0.0
1966-11-14 00:00:00+00:00,0.08811654185856123,0.09072357290365149,0.08707380581745544,0.0902022048830986,2918400,0.0,0.0
1966-11-21 00:00:00+00:00,0.09020216764069215,0.09059319349466122,0.08681308596404665,0.08968080580234528,2438400,0.0,0.0
1966-11-28 00:00:00+00:00,0.08968087239620419,0.09046291871791717,0.08863793313503265,0.08863793313503265,3225600,0.002474,0.0
1966-12-05 00:00:00+00:00,0.08913018791525323,0.09227596172406285,0.088605930281005,0.09201383590698242,5299200,0.0,0.0
1966-12-12 00:00:00+00:00,0.09201377522828524,0.09515954696260841,0.09175164358398076,0.09332463145256042,4742400,0.0,0.0
1966-12-19 00:00:00+00:00,0.09345580730361532,0.0964705229587553,0.09345580730361532,0.09542179107666016,3590400,0.0,0.0
1966-12-26 00:00:00+00:00,0.09542178623869803,0.09542178623869803,0.09384900050002185,0.09398006647825241,2784000,0.0,0.0
1967-01-02 00:00:00+00:00,0.09398001510351398,0.09424214691667918,0.09148957087565159,0.09358681738376617,3532800,0.0,0.0
1967-01-09 00:00:00+00:00,0.09358673428039654,0.10171319727794788,0.09358673428039654,0.09909188747406006,3916800,0.0,0.0
1967-01-16 00:00:00+00:00,0.09856742031047969,0.09935401905445704,0.09699463682817977,0.09909188747406006,3513600,0.0,0.0
1967-01-23 00:00:00+00:00,0.09896079277551104,0.09935419484495156,0.09751907253252876,0.09869866073131561,4915200,0.0,0.0
1967-01-30 00:00:00+00:00,0.09896070138971459,0.09987836070003593,0.09778111428022385,0.09778111428022385,6009600,0.0,0.0
1967-02-06 00:00:00+00:00,0.09778103114656561,0.100140407362559,0.09699463640877505,0.09948508441448212,6854400,0.0,0.0
1967-02-13 00:00:00+00:00,0.09948519050064646,0.1022377610206604,0.09909199271246419,0.1022377610206604,5356800,0.0,0.0
1967-02-20 00:00:00+00:00,0.10223773106070737,0.10669416335701076,0.10092688014807448,0.10590776801109314,6892800,0.0,0.0
1967-02-27 00:00:00+00:00,0.10538359995779721,0.10905364023439247,0.103810615837574,0.103810615837574,4876800,0.0,0.0
1967-03-06 00:00:00+00:00,0.10381054735661806,0.10485907474311947,0.09987837765442024,0.10132010281085968,4012800,0.0,0.0
1967-03-13 00:00:00+00:00,0.1006647451308923,0.10276199132204056,0.0988296247132057,0.10276199132204056,6297600,0.002734,0.0
1967-03-20 00:00:00+00:00,0.10332337174959873,0.10543188197500351,0.1025324873634124,0.10411406308412552,6201600,0.0,0.0
1967-03-27 00:00:00+00:00,0.10411405825441439,0.10938571967670012,0.10253248260706845,0.10885839909315109,5760000,0.0,0.0
1967-04-03 00:00:00+00:00,0.1088583469901517,0.11571158077961198,0.10859478335035225,0.11439356952905655,6585600,0.0,0.0
1967-04-10 00:00:00+00:00,0.11360286117835618,0.1165022538228235,0.11175772293132114,0.11597512662410736,5856000,0.0,0.0
1967-04-17 00:00:00+00:00,0.11650230848658794,0.11966526621449702,0.11597518104053961,0.11702943593263626,5779200,0.0,0.0
1967-04-24 00:00:00+00:00,0.11755651769545772,0.12164194686632705,0.11755651769545772,0.11940165609121323,6086400,0.0,0.0
1967-05-01 00:00:00+00:00,0.11992873050536462,0.12809977829940672,0.11992873050536462,0.12506860494613647,4569600,0.0,0.0
1967-05-08 00:00:00+00:00,0.1250687139453498,0.12546405954665724,0.12098308996191814,0.12230110168457031,2822400,0.0,0.0
1967-05-15 00:00:00+00:00,0.12230104270519607,0.12230104270519607,0.11702938446008619,0.11729294806718826,5126400,0.0,0.0
1967-05-22 00:00:00+00:00,0.11729305483346808,0.12151026943736498,0.11729305483346808,0.1205877959728241,3532800,0.0,0.0
1967-05-29 00:00:00+00:00,0.12058771247550143,0.12440957866254491,0.11887454865615407,0.12151018530130386,3667200,0.0,0.0
1967-06-05 00:00:00+00:00,0.12151019565302394,0.12678185549558035,0.11861099509636992,0.1254640370607376,4358400,0.002734,0.0
1967-06-12 00:00:00+00:00,0.12601521645137467,0.12786826734054618,0.12442669321810629,0.12760354578495026,3187200,0.0,0.0
1967-06-19 00:00:00+00:00,0.12760357534521075,0.130780428647995,0.12627996726060803,0.130780428647995,3782400,0.0,0.0
1967-06-26 00:00:00+00:00,0.13078047593550832,0.13236900011114675,0.12866270223440082,0.13051575422286987,4128000,0.0,0.0
1967-07-03 00:00:00+00:00,0.1305156822434411,0.13289837024294188,0.12998623911015222,0.13183948397636414,1996800,0.0,0.0
1967-07-10 00:00:00+00:00,0.1318395708092337,0.13197193167973212,0.12919215949943658,0.1298539638519287,2784000,0.0,0.0
1967-07-17 00:00:00+00:00,0.12985388311944515,0.13051568706048192,0.1266770303027606,0.1297215223312378,5798400,0.0,0.0
1967-07-24 00:00:00+00:00,0.1297215852358609,0.1344867698217682,0.12892742012151,0.13395732641220093,8313600,0.0,0.0
1967-07-31 00:00:00+00:00,0.13448678646023274,0.13607531078526594,0.13236901255995653,0.13528114557266235,4128000,0.0,0.0
1967-08-07 00:00:00+00:00,0.13528120960048845,0.1354135705319014,0.13289851893513774,0.1334279626607895,3763200,0.0,0.0
1967-08-14 00:00:00+00:00,0.13342796993363348,0.13501649509709332,0.13078055726115267,0.13131000101566315,3628800,0.0,0.0
1967-08-21 00:00:00+00:00,0.13130991050143406,0.13130991050143406,0.11966157423182124,0.12072046101093292,6009600,0.0,0.0
1967-08-28 00:00:00+00:00,0.12124995502613892,0.12707422254265663,0.12124995502613892,0.1260153353214264,3820800,0.0,0.0
1967-09-04 00:00:00+00:00,0.12601529580531667,0.12680946097220355,0.12495621501631923,0.1254858523607254,3648000,0.0,0.0
1967-09-11 00:00:00+00:00,0.12548588153531387,0.12654476867068026,0.12429443960816673,0.12482388317584991,5222400,0.002734,0.0
1967-09-18 00:00:00+00:00,0.12537925934054459,0.1292351931333542,0.1233850123055476,0.1292351931333542,5280000,0.0,0.0
1967-09-25 00:00:00+00:00,0.12923510559085735,0.1346862385565502,0.12896901140386613,0.13162820041179657,2918400,0.0,0.0
1967-10-02 00:00:00+00:00,0.13162821845360945,0.13162821845360945,0.12976692222664657,0.13136231899261475,3340800,0.0,0.0
1967-10-09 00:00:00+00:00,0.1313623899706843,0.13242618315192375,0.1287031991614473,0.1292351931333542,6144000,0.0,0.0
1967-10-16 00:00:00+00:00,0.12950110368733583,0.13109650145022428,0.12551221975493307,0.12604421377182007,4992000,0.0,0.0
1967-10-23 00:00:00+00:00,0.12604416679364774,0.12976695494878382,0.12471447439090885,0.12870316207408905,9216000,0.0,0.0
1967-10-30 00:00:00+00:00,0.12923510559085735,0.13295789229698302,0.12923510559085735,0.13162820041179657,5836800,0.0,0.0
1967-11-06 00:00:00+00:00,0.13162823434953402,0.13176118409608686,0.12870314516287834,0.13003283739089966,2246400,0.0,0.0
1967-11-13 00:00:00+00:00,0.13003282522337994,0.1342874114774512,0.12923512681870553,0.1334897130727768,4128000,0.0,0.0
1967-11-20 00:00:00+00:00,0.1324261752156646,0.1435945422300541,0.12883614124267087,0.1417330503463745,4435200,0.0,0.0
1967-11-27 00:00:00+00:00,0.14173301452594733,0.14864698637326115,0.1409353159613581,0.14824794232845306,4992000,0.002734,0.0
1967-12-04 00:00:00+00:00,0.14882770175198207,0.14896136696911186,0.14575789881412216,0.14789341390132904,4185600,0.0,0.0
1967-12-11 00:00:00+00:00,0.147092612577185,0.14735955199363493,0.1440226137638092,0.1440226137638092,3283200,0.0,0.0
1967-12-18 00:00:00+00:00,0.14362223943337443,0.14362223943337443,0.1390838772058487,0.1390838772058487,3878400,0.0,0.0
1967-12-25 00:00:00+00:00,0.13881692062777234,0.1414865106344223,0.13614752614534742,0.1414865106344223,2668800,0.0,0.0
1968-01-01 00:00:00+00:00,0.141486558586505,0.14335533088178462,0.13774920952023703,0.1386834979057312,6662400,0.0,0.0
1968-01-08 00:00:00+00:00,0.13868352800057296,0.13961801211314498,0.13588046671152446,0.1382831186056137,6643200,0.0,0.0
1968-01-15 00:00:00+00:00,0.13828299918321474,0.13881687791543143,0.13454565253353296,0.13668136298656464,6854400,0.0,0.0
1968-01-22 00:00:00+00:00,0.13668137968226177,0.13774913727712226,0.13321097197477635,0.13534648716449738,5088000,0.0,0.0
1968-01-29 00:00:00+00:00,0.1353465148475649,0.13854998381155595,0.13307752949439994,0.1369483470916748,3340800,0.0,0.0
1968-02-05 00:00:00+00:00,0.13694833633085277,0.1409526233401444,0.1324099749326706,0.1324099749326706,6547200,0.0,0.0
1968-02-12 00:00:00+00:00,0.13241006412910516,0.13441230674464416,0.132143124516946,0.13267700374126434,3686400,0.0,0.0
1968-02-19 00:00:00+00:00,0.1326769247402235,0.1372152864933014,0.13214304583379755,0.1372152864933014,3590400,0.0,0.0
1968-02-26 00:00:00+00:00,0.13721518309678793,0.13801600085298224,0.13494600393015607,0.135613352060318,2169600,0.0,0.0
1968-03-04 00:00:00+00:00,0.13561349768624478,0.1386834979057312,0.1329441022991186,0.1386834979057312,9024000,0.002734,0.0
1968-03-11 00:00:00+00:00,0.13925668472592517,0.14689649395283474,0.13831853487315543,0.14327771961688995,5472000,0.0,0.0
1968-03-18 00:00:00+00:00,0.1436799405418399,0.14689665416342873,0.14207148556473626,0.14528819918632507,4435200,0.0,0.0
1968-03-25 00:00:00+00:00,0.14528813184549302,0.14609226079502302,0.1418033767316688,0.14314378798007965,7027200,0.0,0.0
1968-04-01 00:00:00+00:00,0.14394795555978782,0.14904096993944418,0.14367991250467857,0.1448861062526703,10828800,0.0,0.0
1968-04-08 00:00:00+00:00,0.1448861122747708,0.1538661439919214,0.14448404767539533,0.15333005785942078,6393600,0.0,0.0
1968-04-15 00:00:00+00:00,0.1533300965573553,0.15493835536075462,0.14823688434798163,0.15172164142131805,6355200,0.0,0.0
1968-04-22 00:00:00+00:00,0.15172145783383195,0.16137158797519652,0.15118537221471173,0.1570827066898346,5260800,0.0,0.0
1968-04-29 00:00:00+00:00,0.1570828728312015,0.16083567246665548,0.15560843948676117,0.15976350009441376,5088000,0.0,0.0
1968-05-06 00:00:00+00:00,0.1597634263480898,0.1686092370010999,0.15922734040942463,0.16700097918510437,5203200,0.0,0.0
1968-05-13 00:00:00+00:00,0.16700100760482475,0.16807317966461405,0.15976345353614538,0.16029953956604004,6432000,0.0,0.0
1968-05-20 00:00:00+00:00,0.1602995443663862,0.1624440848827362,0.1602995443663862,0.1624440848827362,5587200,0.0,0.0
1968-05-27 00:00:00+00:00,0.16244409032695104,0.16244409032695104,0.1570828370226752,0.15815500915050507,3206400,0.0,0.0
1968-06-03 00:00:00+00:00,0.1608356612331861,0.17450664335485835,0.15761894800852239,0.17209425568580627,7132800,0.0,2.0
1968-06-10 00:00:00+00:00,0.17209425272631756,0.17423859728415442,0.16539258698530462,0.16619691252708435,4915200,0.003125,0.0
1968-06-17 00:00:00+00:00,0.16682055399469078,0.17112553316440116,0.16466796587517846,0.1673586517572403,4569600,0.0,0.0
1968-06-24 00:00:00+00:00,0.16735860254436133,0.16762765134652055,0.15821035206317902,0.15821035206317902,4752000,0.0,0.0
1968-07-01 00:00:00+00:00,0.15821033481089855,0.1638607531785965,0.15659604217397619,0.1638607531785965,5769600,0.0,0.0
1968-07-08 00:00:00+00:00,0.16789666147150537,0.1738161278938949,0.16143909756875516,0.16305358707904816,5174400,0.0,0.0
1968-07-15 00:00:00+00:00,0.16305361539785754,0.16628239791000082,0.1619772231809797,0.16224627196788788,4060800,0.0,0.0
1968-07-22 00:00:00+00:00,0.1622462912837959,0.16305363480988222,0.15067660086160248,0.15282899141311646,4761600,0.0,0.0
1968-07-29 00:00:00+00:00,0.15282904656748245,0.15282904656748245,0.1506766552391935,0.15202189981937408,5232000,0.0,0.0
1968-08-05 00:00:00+00:00,0.15175278750438134,0.15175278750438134,0.14610236848956343,0.14744780957698822,6220800,0.0,0.0
1968-08-12 00:00:00+00:00,0.14744777791769234,0.15686507523059845,0.14744777791769234,0.15686507523059845,4800000,0.0,0.0
1968-08-19 00:00:00+00:00,0.15686510805238293,0.15982484194539062,0.15175278667284517,0.15821035206317902,3417600,0.0,0.0
1968-08-26 00:00:00+00:00,0.15821029403361422,0.15928648884751626,0.1565960018127612,0.1576721966266632,2016000,0.0,0.0
1968-09-02 00:00:00+00:00,0.15794131873187325,0.16251534588587674,0.15794131873187325,0.16143915057182312,3436800,0.0,0.0
1968-09-09 00:00:00+00:00,0.1617082253448287,0.16305366677253416,0.1571341974569675,0.15928658843040466,3580800,0.003125,0.0
1968-09-16 00:00:00+00:00,0.15992403685203957,0.16208523932908003,0.15776303223295726,0.16100473701953888,3561600,0.0,0.0
1968-09-23 00:00:00+00:00,0.16100472819526696,0.16127485375784734,0.1539810678522827,0.1547914445400238,3792000,0.0,0.0
1968-09-30 00:00:00+00:00,0.15479149256843952,0.1577630725367872,0.153710792124853,0.15668237209320068,10694400,0.0,0.0
1968-10-07 00:00:00+00:00,0.15668250382703733,0.1572229534322284,0.15236029199273443,0.15641237795352936,4300800,0.0,0.0
1968-10-14 00:00:00+00:00,0.1564123265329599,0.1588436564534069,0.15506169760943936,0.15776315331459045,9417600,0.0,0.0
1968-10-21 00:00:00+00:00,0.1577630725367872,0.15965395206154837,0.15479149256843952,0.15668237209320068,4704000,0.0,0.0
1968-10-28 00:00:00+00:00,0.15668237209320068,0.1599240777079428,0.15344066647845853,0.15668237209320068,4166400,0.0,0.0
1968-11-04 00:00:00+00:00,0.1558719512895224,0.15641220243027723,0.15127961873515303,0.1518198698759079,3628800,0.0,0.0
1968-11-11 00:00:00+00:00,0.15181986572327952,0.15452131921111578,0.14938853779843214,0.15290036797523499,4828800,0.0,0.0
1968-11-18 00:00:00+00:00,0.15290037274645993,0.1577630287478929,0.15236012160362378,0.15722277760505676,3350400,0.0,0.0
1968-11-25 00:00:00+00:00,0.15722293879534985,0.16289577946907208,0.1523602778085518,0.16073477268218994,4435200,0.003125,0.0
1968-12-02 00:00:00+00:00,0.16167144342177284,0.17116558447797808,0.15950129159606946,0.1638413965702057,4617600,0.0,0.0
1968-12-09 00:00:00+00:00,0.16384142647636632,0.1681817309200137,0.15787385555163802,0.1614002287387848,3177600,0.0,0.0
1968-12-16 00:00:00+00:00,0.16140024374539363,0.16302770905509917,0.15787387023037308,0.16058631241321564,6460800,0.0,0.0
1968-12-23 00:00:00+00:00,0.16058630954376554,0.16194272928827477,0.15407605106662206,0.1567886918783188,5001600,0.0,0.0
1968-12-30 00:00:00+00:00,0.15678863834321188,0.1627564063558002,0.1529910219744522,0.16167142987251282,3782400,0.0,0.0
1969-01-06 00:00:00+00:00,0.1616714813998609,0.16275645822894816,0.15516122307070296,0.1595013290643692,5673600,0.0,0.0
1969-01-13 00:00:00+00:00,0.15923013666505711,0.15923013666505711,0.15407609769531286,0.15814515948295593,6835200,0.0,0.0
